Main_Video_Url,Total Number of Ads,Duration(s),Size Original (Bytes),Resolution,Advertisement 1 ID,Advertisement 1 Count,Advertisement 1 Skippable,Advertisement 1 Skip Duration,Advertisement 1 Resolution,Advertisement 1 Size(Bytes),Advertisement 1 Durationn(s),Advertisement 1 Advert_Buffer(s),Advertisement 1 Main_Buffer_Lost(s),Avertisement 1 Timestamp,Advertisement 2 ID,Advertisement 2 Count,Advertisement 2 Skippable,Advertisement 2 Skip Duration,Advertisement 2 Resolution,Advertisement 2 Size(Bytes),Advertisement 2 Durationn(s),Advertisement 2 Advert_Buffer(s),Advertisement 2 Main_Buffer_Lost(s),Avertisement 2 Timestamp,Advertisement 3 ID,Advertisement 3 Count,Advertisement 3 Skippable,Advertisement 3 Skip Duration,Advertisement 3 Resolution,Advertisement 3 Size(Bytes),Advertisement 3 Durationn(s),Advertisement 3 Advert_Buffer(s),Advertisement 3 Main_Buffer_Lost(s),Avertisement 3 Timestamp,Advertisement 4 ID,Advertisement 4 Count,Advertisement 4 Skippable,Advertisement 4 Skip Duration,Advertisement 4 Resolution,Advertisement 4 Size(Bytes),Advertisement 4 Durationn(s),Advertisement 4 Advert_Buffer(s),Advertisement 4 Main_Buffer_Lost(s),Avertisement 4 Timestamp,Advertisement 5 ID,Advertisement 5 Count,Advertisement 5 Skippable,Advertisement 5 Skip Duration,Advertisement 5 Resolution,Advertisement 5 Size(Bytes),Advertisement 5 Durationn(s),Advertisement 5 Advert_Buffer(s),Advertisement 5 Main_Buffer_Lost(s),Avertisement 5 Timestamp,Advertisement 6 ID,Advertisement 6 Count,Advertisement 6 Skippable,Advertisement 6 Skip Duration,Advertisement 6 Resolution,Advertisement 6 Size(Bytes),Advertisement 6 Durationn(s),Advertisement 6 Advert_Buffer(s),Advertisement 6 Main_Buffer_Lost(s),Avertisement 6 Timestamp,Advertisement 7 ID,Advertisement 7 Count,Advertisement 7 Skippable,Advertisement 7 Skip Duration,Advertisement 7 Resolution,Advertisement 7 Size(Bytes),Advertisement 7 Durationn(s),Advertisement 7 Advert_Buffer(s),Advertisement 7 Main_Buffer_Lost(s),Avertisement 7 Timestamp,Advertisement 8 ID,Advertisement 8 Count,Advertisement 8 Skippable,Advertisement 8 Skip Duration,Advertisement 8 Resolution,Advertisement 8 Size(Bytes),Advertisement 8 Durationn(s),Advertisement 8 Advert_Buffer(s),Advertisement 8 Main_Buffer_Lost(s),Avertisement 8 Timestamp,Advertisement 9 ID,Advertisement 9 Count,Advertisement 9 Skippable,Advertisement 9 Skip Duration,Advertisement 9 Resolution,Advertisement 9 Size(Bytes),Advertisement 9 Durationn(s),Advertisement 9 Advert_Buffer(s),Advertisement 9 Main_Buffer_Lost(s),Avertisement 9 Timestamp,Advertisement 10 ID,Advertisement 10 Count,Advertisement 10 Skippable,Advertisement 10 Skip Duration,Advertisement 10 Resolution,Advertisement 10 Size(Bytes),Advertisement 10 Durationn(s),Advertisement 10 Advert_Buffer(s),Advertisement 10 Main_Buffer_Lost(s),Avertisement 10 Timestamp,Advertisement 11 ID,Advertisement 11 Count,Advertisement 11 Skippable,Advertisement 11 Skip Duration,Advertisement 11 Resolution,Advertisement 11 Size(Bytes),Advertisement 11 Durationn(s),Advertisement 11 Advert_Buffer(s),Advertisement 11 Main_Buffer_Lost(s),Avertisement 11 Timestamp
https://www.youtube.com/watch?v=qTFnjCeuiY0,3,6222,273367936.0,640x360 ,aWGsY97OizM,1.0,1.0,5.0,640x360,20648836.0,277.0,21.74,-1.0,0.0,CkucGTgx-GY,1.0,1.0,5.0,640x360,18178064.0,275.0,54.39,131.91,106.868755,yr_HCUok5UE,1.0,1.0,5.0,640x360,458173.0,11.0,10.1,0.0,106.868755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ILb_3A2wrqU,4,6630,499790937.0,640x360 ,p3MQgwt8LmE,1.0,1.0,5.0,640x360,15033697.0,166.0,19.37,-1.0,0.0,Dmxs-OzVqRY,1.0,1.0,5.0,640x360,1071159.0,31.0,30.36,0.0,0.0,2PjLiUNH3PU,1.0,1.0,5.0,640x360,14202290.0,191.0,49.17,5.13,5549.99301,2rOKgK438eg,1.0,0.0,999.0,0x0,1116857.0,16.0,16.0,0.0,5549.99301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=MEmU-VGM62M,4,4853,175722684.0,640x360 ,zOfbrloDB1s,1.0,1.0,5.0,640x360,742376.0,11.0,10.35,-1.0,0.0,AQ7s_khnSkc,1.0,1.0,5.0,640x242,16816573.0,249.0,7.3,0.0,0.0,7d_zeNWeEeo,1.0,0.0,999.0,0x0,2773431.0,31.0,31.0,0.0,94.310063,Nj1XGYWDcnQ,1.0,1.0,5.0,640x360,1298688.0,16.0,15.43,0.0,94.310063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=FEU18cyB5B8,4,1552,125469729.0,640x360 ,ZBiWJ3XStHQ,1.0,1.0,5.0,640x360,2577661.0,31.0,20.07,-1.0,0.0,hWtz2KsYtBA,1.0,1.0,5.0,640x360,1118422.0,16.0,15.26,0.0,0.0,kfLt2dAu_AE,1.0,1.0,5.0,640x360,1273535.0,30.0,30.3,19.09,318.700155,HtyHQoNVsFM,1.0,1.0,5.0,640x360,5473702.0,68.0,46.65,0.0,318.700155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=c8gyj3Jz_ig,3,666,33746105.0,640x360 ,EoWkEcSWEJo,1.0,1.0,5.0,640x360,2243050.0,31.0,19.98,-1.0,0.0,cVKDKuxVxcs,1.0,1.0,5.0,640x360,906314.0,28.0,27.49,0.0,0.0,-UUe7g8-E0k,1.0,1.0,5.0,640x360,14258894.0,192.0,48.73,83.1,280.078201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=_TmCJIcjSLU,2,1177,93172524.0,640x360 ,_dPHfjDBcHE,1.0,1.0,5.0,640x360,3799973.0,62.0,9.72,-1.0,0.0,b4wyl9XGnJM,1.0,1.0,5.0,640x360,1176800.0,31.0,13.91,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=U36hA08F6T8,1,5626,244446864.0,640x360 ,xyQG_wHgYi0,1.0,1.0,5.0,640x360,13252620.0,176.0,19.57,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=_qgRIrmfU20,2,225,18352796.0,640x360 ,2rPytxcD2rU,1.0,1.0,5.0,640x360,765111.0,11.0,10.38,-1.0,0.0,3Fmayia49H8,1.0,1.0,5.0,640x360,2192599.0,31.0,12.91,-1.0,225.08695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=A5d6COnYlys,0,1129,91781777.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=8fUbc-hmFQE,4,1230,84477371.0,640x360 ,NixgYBsi5l8,1.0,1.0,5.0,640x360,1240603.0,16.0,15.56,-1.0,0.0,25vNYV0qdgA,1.0,1.0,5.0,640x288,14061665.0,219.0,10.92,0.0,0.0,mgtaseGOlQo,1.0,1.0,5.0,640x360,2494642.0,30.0,30.25,60.66,121.750778,9PuJcz2an3c,1.0,1.0,5.0,640x360,6350182.0,142.0,81.51,0.0,121.750778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Oc1SEMxJ-r4,6,5985,315878550.0,640x360 ,-zkoyLnhtIk,1.0,1.0,5.0,640x360,449332.0,11.0,10.62,-1.0,0.0,UBs-mA_EdVY,1.0,1.0,5.0,640x360,2444364.0,30.0,30.28,0.0,0.0,lr_jelFsU-g,1.0,1.0,5.0,640x360,1215768.0,31.0,30.69,183.95,440.221291,cwIdztqusEM,1.0,1.0,5.0,640x360,13085075.0,229.0,59.35,0.0,440.221291,kW6E_02H_Wk,1.0,0.0,999.0,640x360,559897.0,7.0,7.0,73.22,786.827847,iHgC_F9dAIE,1.0,0.0,999.0,640x360,1240885.0,15.0,15.0,0.0,3026.538435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=oJ2jFSl-K7M,3,2711,249999347.0,640x360 ,7MNblBSdD_8,1.0,1.0,5.0,640x360,11984988.0,160.0,9.52,-1.0,0.0,x7eov4OuAxg,1.0,1.0,5.0,640x360,1496931.0,31.0,30.62,0.0,0.0,-8jAmDvO64E,1.0,1.0,5.0,640x360,19528336.0,261.0,48.45,17.21,300.985343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=qxFWILjuiJs,4,1649,77675470.0,640x360 ,6o8bSr_vtqg,1.0,0.0,999.0,640x360,274604.0,6.0,6.0,-1.0,0.0,ZB7gbfe1cFU,1.0,0.0,999.0,0x0,776542.0,16.0,16.0,0.0,0.0,GjCwCmWS9wk,1.0,0.0,999.0,0x0,1503878.0,24.0,24.0,23.16,400.120551,8jZfnUCk5Uc,1.0,1.0,5.0,640x360,1310049.0,16.0,8.02,0.0,400.120551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=xIFgKBUYODo,2,13104,837110605.0,640x360 ,mAM8gmcwC8E,1.0,0.0,999.0,0x0,582599.0,16.0,16.0,-1.0,0.0,dnOmYv1BHyw,1.0,1.0,5.0,640x360,13925688.0,190.0,15.51,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=nF9iWonfeow,5,816,73597344.0,640x360 ,6cqjBjmORZ4,1.0,1.0,5.0,640x360,7302134.0,87.0,21.24,-1.0,0.0,T3Fv4IoatxE,1.0,1.0,5.0,640x360,17361967.0,237.0,9.09,0.0,0.0,nhHOcpIBv34,1.0,1.0,5.0,640x360,927389.0,16.0,15.3,13.56,114.460352,nn-HXZX6844,1.0,1.0,5.0,640x360,20842846.0,280.0,49.24,0.0,114.460352,etvptXzrEYg,1.0,1.0,5.0,640x360,1859264.0,25.0,10.65,6.15,250.926377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=cBRavAtOArg,0,3837,157580129.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=5DH_vi10prc,0,86,4476291.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=CiR8QIqdjHo,2,927,64106087.0,640x360 ,nwWfApGsqt8,1.0,1.0,5.0,640x360,2182372.0,31.0,21.76,-1.0,0.0,TzZojXkPISs,1.0,1.0,5.0,640x360,2018546.0,27.0,11.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=WvHHbMuYs6o,1,2529,112021613.0,640x360 ,rda8VFL3sa0,1.0,0.0,999.0,640x360,529623.0,7.0,7.0,110.98,78.857027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=zM7ZkxZULx4,4,3701,273285508.0,640x316 ,vGygzEw034E,1.0,1.0,5.0,640x360,1405771.0,31.0,30.38,-1.0,0.0,YSHor3Ui-6U,1.0,1.0,5.0,640x360,2812037.0,32.0,17.04,0.0,0.0,LDfrPYEVfuE,1.0,0.0,999.0,640x360,264893.0,7.0,7.0,115.64,1816.223393,sgpqNMCMJtM,1.0,0.0,999.0,640x360,355684.0,7.0,7.0,54.32,2449.36522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=2pUEp1aul4s,0,188,11502434.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=5dQDEkB1GHg,0,2254,51571322.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"https://www.youtube.com/watch?v=BOAxbBzHoCc
",11,5759,120989478.0,640x360 ,TFHEnfJUN3o,1.0,1.0,5.0,640x360,755258.0,11.0,10.58,-1.0,0.0,Gab84q5Q0Y4,1.0,1.0,5.0,640x360,1152170.0,15.0,10.62,0.0,0.0,eVh_0lr8UVA,1.0,1.0,5.0,640x360,11415095.0,154.0,49.06,103.15,495.821182,hY9OLsC6Bcw,1.0,1.0,5.0,640x360,653220.0,15.0,15.53,0.0,495.821182,MhzTlF1EUWQ,1.0,1.0,5.0,640x360,996694.0,16.0,15.53,0.0,868.538462,o6S3zsQUO_U,1.0,1.0,5.0,640x360,13284791.0,149.0,42.1,12.02,1232.812101,zCUty1u5sJc,1.0,1.0,5.0,640x360,2056029.0,31.0,30.68,0.0,1232.812101,8TaDJgD4fWM,1.0,1.0,5.0,640x360,471987.0,15.0,15.18,2.16,1580.145999,ZBkLdbsEHz0,1.0,1.0,5.0,640x360,12916124.0,174.0,17.509999999999998,2.31,3494.615948,zNv0EKPU9mg,1.0,1.0,5.0,640x360,2774712.0,31.0,30.49,0.0,3494.615948,0Uh6fH5789w,1.0,1.0,5.0,640x360,1846040.0,31.0,30.24,2.16,3844.695495
https://www.youtube.com/watch?v=VYKtA5LbqB8,2,3328,132073559.0,640x360 ,b3NsZtiiwFg,1.0,1.0,5.0,640x360,13127026.0,179.0,20.27,-1.0,0.0,N-S2UIgN3DA,1.0,0.0,999.0,640x360,464004.0,6.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=cs1qtoYf_dU,2,680,51490311.0,640x360 ,I7pFL9Gtg24,1.0,1.0,5.0,640x360,2376177.0,31.0,22.98,-1.0,0.0,5PgyozdeGdU,1.0,1.0,5.0,640x360,4944767.0,111.0,15.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=7tMIa9KPcqw,2,2783,198148319.0,640x360 ,8jZfnUCk5Uc,1.0,1.0,5.0,640x360,1310049.0,16.0,15.56,2.31,605.322025,WjKwGk2gd3Y,1.0,1.0,5.0,640x360,747111.0,10.0,10.39,0.0,605.322025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YoPSZNa1Pis,2,11316,569002657.0,640x360 ,_dPHfjDBcHE,1.0,1.0,5.0,640x360,3799973.0,62.0,12.21,-1.0,0.0,jnhSi5OI9kE,1.0,1.0,5.0,640x360,552390.0,16.0,15.35,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=UGv6c5ToNss,2,183,9768044.0,640x360 ,r0jcVNdmvAI,1.0,1.0,5.0,640x360,3598857.0,61.0,10.13,-1.0,0.0,hhYwXjH8Ghw,1.0,1.0,5.0,640x360,3633024.0,65.0,22.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=v-t3L7nWEbg,2,11298,612128686.0,640x360 ,rda8VFL3sa0,1.0,0.0,999.0,640x360,529623.0,7.0,7.0,-1.0,0.0,p8Ce7pFtu5E,1.0,1.0,5.0,640x360,5508691.0,61.0,8.129999999999999,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=TALwFuhbQ0M,2,696,61487094.0,640x360 ,yreGbEfO6AI,1.0,1.0,5.0,640x360,2589412.0,30.0,10.94,-1.0,0.0,YTbhFQ_zHZg,1.0,1.0,5.0,640x360,2336054.0,31.0,20.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=S2qtw08bZbY,2,507,10643506.0,640x360 ,t45Zx_bN08U,1.0,1.0,5.0,640x360,13528064.0,180.0,38.46,-1.0,0.0,b7Ic2T7RBrA,1.0,1.0,5.0,640x360,1253915.0,26.0,10.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=mFNW4vqF81A,0,1598,73253232.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=cGp_d0js_TI,4,953,77680747.0,640x360 ,g8HeQ91nD5c,1.0,1.0,5.0,640x360,1194446.0,16.0,15.49,-1.0,0.0,RSCwrX-59tQ,1.0,1.0,5.0,640x360,1133178.0,31.0,11.33,0.0,0.0,qwF5oAFyF0g,1.0,1.0,5.0,640x360,10927427.0,194.0,61.24,71.28,494.975596,ucHsQIT6L8o,1.0,0.0,999.0,640x360,556340.0,7.0,7.0,0.0,494.975596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=XKjjgyr7ZVA,2,583,50893177.0,640x360 ,ylEEICY_6PU,1.0,1.0,5.0,640x360,8961895.0,113.0,47.55,65.65,319.365804,rWjwnzq8-q0,1.0,1.0,5.0,640x360,769262.0,16.0,15.68,0.0,319.365804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=kJhB5OTQ-qs,6,5347,247125391.0,640x360 ,VeuB0L2zfpk,1.0,1.0,5.0,640x266,6483468.0,156.0,16.08,-1.0,0.0,52VSjg7J4nk,1.0,1.0,5.0,640x360,1099305.0,16.0,15.26,0.0,0.0,6o8bSr_vtqg,1.0,0.0,999.0,640x360,274604.0,6.0,6.0,0.0,440.665183,w-Ni_SR8U-4,1.0,1.0,5.0,640x360,2142427.0,31.0,30.72,51.19,1820.155438,q0D9JZE-KIU,1.0,0.0,999.0,640x360,271975.0,7.0,7.0,74.16,2215.75877,k8aRRe4yPs4,1.0,0.0,999.0,640x360,455862.0,6.0,6.0,13.82,3494.886032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=VrLQeHp_ldE,2,384,33968663.0,640x360 ,eNkGvbkdhKA,1.0,1.0,5.0,640x360,1508934.0,29.0,14.64,-1.0,0.0,C4QqGGYBkbs,1.0,1.0,5.0,640x360,750055.0,17.0,17.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=96Ell1STrUc,6,17323,908322569.0,640x360 ,czJFE8L2fPw,1.0,1.0,5.0,640x360,1168655.0,15.0,10.3,-1.0,0.0,pM8xIKN6ZNg,1.0,1.0,5.0,640x360,13443436.0,151.0,7.31,0.0,0.0,EvXglq6JApM,1.0,0.0,999.0,640x360,554988.0,7.0,7.0,2.29,760.774598,m2rQ8-pSNNg,1.0,0.0,999.0,640x360,354224.0,7.0,7.0,2.3,2958.371688,SjlzWp8og5A,1.0,0.0,999.0,640x360,556577.0,6.0,6.0,2.32,3586.581943,IB4hSrlDQCM,1.0,0.0,999.0,640x360,555166.0,7.0,7.0,2.3,3930.638654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=abbuol7rQPg,2,5036,305117166.0,640x360 ,8HT1qu8eY64,1.0,0.0,999.0,640x360,926075.0,11.0,11.0,0.0,370.665319,6tTGEXa5qu4,1.0,1.0,5.0,640x360,1388304.0,31.0,30.63,83.31,2193.972031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=i-4ts-kdmCE,0,7760,83063974.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=OrK3vrZXjK8,3,2307,175223847.0,640x360 ,YcgZPnMb0LI,1.0,1.0,5.0,640x360,2253427.0,31.0,21.1,-1.0,0.0,Dmxs-OzVqRY,1.0,1.0,5.0,640x360,1071159.0,31.0,30.29,0.0,0.0,vV2tWnVjSls,1.0,1.0,5.0,640x360,12021616.0,161.0,49.41,0.0,305.679532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=QV6fhk7iVIU,5,3616,65390416.0,640x360 ,YeqZlEpZGs0,1.0,0.0,999.0,640x360,241502.0,7.0,7.0,-1.0,0.0,QqQfOPy8mnw,1.0,1.0,5.0,640x360,3282286.0,61.0,11.3,0.0,0.0,V14KJs0OVfU,1.0,1.0,5.0,640x360,1383473.0,27.0,26.81,314.79,497.088563,grmYBrzyLZQ,1.0,1.0,5.0,640x360,1233986.0,31.0,30.22,0.0,497.088563,43cnHcVjtwY,1.0,0.0,999.0,640x360,275479.0,7.0,7.0,92.72,1871.98025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=9XbdqeCTUjA,2,5735,163167835.0,640x360 ,vGWY6nYYzXo,1.0,1.0,5.0,640x360,22304652.0,256.0,14.44,-1.0,0.0,YTbhFQ_zHZg,1.0,1.0,5.0,640x360,2336054.0,31.0,17.98,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=KU8-s1zKHEQ,2,2660,190047615.0,640x360 ,cwIdztqusEM,1.0,1.0,5.0,640x360,13085075.0,229.0,24.06,-1.0,0.0,0aqubaIZ-8c,1.0,1.0,5.0,640x360,866340.0,16.0,5.52,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ntUSDalE2BU,2,191,17288938.0,640x360 ,4Sktu25QTE8,1.0,1.0,5.0,640x360,724921.0,16.0,14.88,-1.0,0.0,AKbhRSVKmVw,1.0,1.0,5.0,640x360,2248852.0,31.0,15.7,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YbjqpXA3FL4,1,134,5964462.0,640x360 ,U9idfr3O8aU,1.0,1.0,5.0,640x334,1003410.0,15.0,15.55,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=hhkkmZNq_jU,2,618,37134274.0,640x360 ,gePmH27rRdY,1.0,1.0,5.0,640x360,8083937.0,149.0,16.259999999999998,-1.0,0.0,ecCFycaGqHc,1.0,0.0,999.0,0x0,1106998.0,50.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=kK0AHd9N7dk,0,8180,567456760.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=hxQNXEbzE2I,0,213,6126710.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
