Main_Video_Url,Total Number of Ads,Duration(s),Size Original (Bytes),Resolution,Advertisement 1 ID,Advertisement 1 Count,Advertisement 1 Skippable,Advertisement 1 Skip Duration,Advertisement 1 Resolution,Advertisement 1 Size(Bytes),Advertisement 1 Durationn(s),Advertisement 1 Advert_Buffer(s),Advertisement 1 Main_Buffer_Lost(s),Avertisement 1 Timestamp,Advertisement 2 ID,Advertisement 2 Count,Advertisement 2 Skippable,Advertisement 2 Skip Duration,Advertisement 2 Resolution,Advertisement 2 Size(Bytes),Advertisement 2 Durationn(s),Advertisement 2 Advert_Buffer(s),Advertisement 2 Main_Buffer_Lost(s),Avertisement 2 Timestamp,Advertisement 3 ID,Advertisement 3 Count,Advertisement 3 Skippable,Advertisement 3 Skip Duration,Advertisement 3 Resolution,Advertisement 3 Size(Bytes),Advertisement 3 Durationn(s),Advertisement 3 Advert_Buffer(s),Advertisement 3 Main_Buffer_Lost(s),Avertisement 3 Timestamp,Advertisement 4 ID,Advertisement 4 Count,Advertisement 4 Skippable,Advertisement 4 Skip Duration,Advertisement 4 Resolution,Advertisement 4 Size(Bytes),Advertisement 4 Durationn(s),Advertisement 4 Advert_Buffer(s),Advertisement 4 Main_Buffer_Lost(s),Avertisement 4 Timestamp,Advertisement 5 ID,Advertisement 5 Count,Advertisement 5 Skippable,Advertisement 5 Skip Duration,Advertisement 5 Resolution,Advertisement 5 Size(Bytes),Advertisement 5 Durationn(s),Advertisement 5 Advert_Buffer(s),Advertisement 5 Main_Buffer_Lost(s),Avertisement 5 Timestamp,Advertisement 6 ID,Advertisement 6 Count,Advertisement 6 Skippable,Advertisement 6 Skip Duration,Advertisement 6 Resolution,Advertisement 6 Size(Bytes),Advertisement 6 Durationn(s),Advertisement 6 Advert_Buffer(s),Advertisement 6 Main_Buffer_Lost(s),Avertisement 6 Timestamp,Advertisement 7 ID,Advertisement 7 Count,Advertisement 7 Skippable,Advertisement 7 Skip Duration,Advertisement 7 Resolution,Advertisement 7 Size(Bytes),Advertisement 7 Durationn(s),Advertisement 7 Advert_Buffer(s),Advertisement 7 Main_Buffer_Lost(s),Avertisement 7 Timestamp,Advertisement 8 ID,Advertisement 8 Count,Advertisement 8 Skippable,Advertisement 8 Skip Duration,Advertisement 8 Resolution,Advertisement 8 Size(Bytes),Advertisement 8 Durationn(s),Advertisement 8 Advert_Buffer(s),Advertisement 8 Main_Buffer_Lost(s),Avertisement 8 Timestamp,Advertisement 9 ID,Advertisement 9 Count,Advertisement 9 Skippable,Advertisement 9 Skip Duration,Advertisement 9 Resolution,Advertisement 9 Size(Bytes),Advertisement 9 Durationn(s),Advertisement 9 Advert_Buffer(s),Advertisement 9 Main_Buffer_Lost(s),Avertisement 9 Timestamp,Advertisement 10 ID,Advertisement 10 Count,Advertisement 10 Skippable,Advertisement 10 Skip Duration,Advertisement 10 Resolution,Advertisement 10 Size(Bytes),Advertisement 10 Durationn(s),Advertisement 10 Advert_Buffer(s),Advertisement 10 Main_Buffer_Lost(s),Avertisement 10 Timestamp,Advertisement 11 ID,Advertisement 11 Count,Advertisement 11 Skippable,Advertisement 11 Skip Duration,Advertisement 11 Resolution,Advertisement 11 Size(Bytes),Advertisement 11 Durationn(s),Advertisement 11 Advert_Buffer(s),Advertisement 11 Main_Buffer_Lost(s),Avertisement 11 Timestamp
https://www.youtube.com/watch?v=19ikl8vy4zs,4,182,13299309.0,640x360 ,TKJZs_11MEA,1.0,1.0,5.0,640x360,2745927.0,36.0,11.47,-1.0,0.0,W96SqTe7uEk,1.0,1.0,5.0,640x360,5313239.0,72.0,20.17,0.0,0.0,rnVME0VA6eI,1.0,1.0,5.0,640x360,2633807.0,30.0,30.5,-1.0,182.442667,tRF4w9PQivE,1.0,1.0,5.0,640x360,1321390.0,18.0,18.12,0.0,182.442667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ACNS3JTVDEk,4,2005,174843611.0,640x360 ,C9QaYbymIug,1.0,1.0,5.0,640x360,2571219.0,35.0,35.75,46.24,180.000879,xOBfXRZlX8g,1.0,1.0,5.0,640x360,3531823.0,54.0,54.28,0.0,180.000879,dDI9HDadCcE,1.0,1.0,5.0,640x360,847481.0,32.0,31.71,37.99,1139.99746,Nr0sW6IDZr4,1.0,0.0,999.0,640x360,370080.0,16.0,16.0,20.3,1739.981688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=W1TT8HYrzx4,2,658,37476370.0,640x360 ,tqUIT5kJyb4,1.0,1.0,5.0,640x360,7299625.0,102.881,52.96,9.82,174.472019,mduScmFJ5oE,1.0,1.0,5.0,640x360,1010853.0,15.0,15.68,0.0,174.472019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=yWfN5ikyB1I,5,2801,144219167.0,640x360 ,pjfeOQhtN-4,1.0,1.0,5.0,640x360,2959598.0,34.0,10.29,-1.0,0.0,WZ53F5cNBPM,1.0,1.0,5.0,640x360,1264473.0,15.0,15.41,0.0,0.0,bLRIBaVmYf8,1.0,0.0,999.0,640x360,1108134.0,15.0,15.0,2.04,605.849723,NZPYrkZcdSA,1.0,1.0,5.0,640x360,2495268.0,30.0,30.32,0.0,605.849723,Ffr9icFUsbg,4.0,0.0,999.0,640x360,777407.0,15.0,15.0,-1.0,2801.116009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=iQwhRLVIjwU,0,663,48500156.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=JqPq-z5xtCs,0,18,701491.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=7Ggljy37HJw,0,237,16250602.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ssZMu9SW76U,0,54,3210263.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=r0YhVJMkvSk,0,1388,68726376.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=46rm572mHRQ,0,54,3995593.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=f5wNWAassqg,7,1598,137268337.0,640x360 ,QRD2lxVydC4,1.0,1.0,5.0,640x360,1016152.0,30.021,30.72,-1.0,0.0,ruFMGrtynXg,1.0,1.0,5.0,640x360,1961687.0,25.021,14.8,0.0,0.0,oE0_9SGPEYQ,1.0,1.0,5.0,640x360,1323981.0,20.021,20.2,24.31,415.69353,tS7CJvgx1kw,1.0,1.0,5.0,640x360,1625608.0,20.041,20.21,0.0,415.69353,uejFWzQHOsc,1.0,0.0,999.0,640x360,1512727.0,20.041,20.041,0.0,847.092912,P5nZfKFZ_CU,1.0,0.0,999.0,640x360,513644.0,20.021,20.021,16.55,1317.29358,j8q86VCboOU,1.0,0.0,999.0,640x360,1819831.0,20.061,20.061,-1.0,1598.206259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=3SQLAvBD4-Y,5,2763,233905228.0,640x360 ,LzlzPmRZYzQ,1.0,1.0,5.0,640x352,2663682.0,65.0,64.25,42.92,229.301133,dqSJ7Jy1tsc,1.0,1.0,5.0,640x360,2699845.0,30.0,30.4,0.0,229.301133,3dlUja4RMVE,1.0,1.0,5.0,640x360,1518066.0,21.0,20.21,1.94,1066.967834,n2-2dfI1NE8,1.0,0.0,999.0,640x360,735075.0,15.0,15.0,2.29,1757.773073,WDOJE3NFvGg,1.0,0.0,999.0,640x360,1152618.0,16.0,16.0,0.0,2457.268639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=vvdnm6u_SxI,2,168,15489222.0,640x360 ,tgqkkzlveSo,1.0,1.0,5.0,640x360,8358622.0,147.0,61.59,-1.0,167.806447,wwHRpOcI7Hk,1.0,1.0,5.0,640x360,2006679.0,37.0,37.19,0.0,167.806447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=7D89nNqLqQE,2,173,10591709.0,640x338 ,rrohWAn07UE,1.0,1.0,5.0,640x360,921477.0,15.0,15.37,-1.0,172.686803,mW5hbBj4p8w,1.0,1.0,5.0,640x360,39636807.0,647.0,67.6,0.0,172.686803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=CFviDjdzV-Q,4,1285,112283786.0,640x360 ,A6ootGUc4L0,1.0,1.0,5.0,640x360,8983862.0,124.0,49.35,65.51,124.982649,EwjYjbWe6-I,1.0,1.0,5.0,640x360,1152003.0,16.0,15.66,0.0,124.982649,xeRnW6wnnq8,1.0,0.0,999.0,640x360,1626599.0,20.0,20.0,7.83,850.009181,RFZjUlpp-SQ,1.0,0.0,999.0,640x360,940012.0,20.0,20.0,0.0,850.009181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=SAx5f9zTc7c,3,180,13503913.0,640x360 ,rotyurxczTc,1.0,1.0,5.0,640x360,1968526.0,25.0,21.3,-1.0,0.0,yK--SW8e4Lc,1.0,1.0,5.0,640x360,57425439.0,1418.601,27.76,0.0,0.0,HXXfYD4Vzrg,1.0,0.0,999.0,640x360,291217.0,6.041,6.041,-1.0,179.925333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=qLHrpkuh514,4,1094,92213391.0,640x360 ,lR-_wIIMZf4,1.0,1.0,5.0,640x360,1793150.0,30.0,30.17,75.41,217.667721,y_5QymaJNGc,1.0,1.0,5.0,640x360,2396650.0,34.0,34.1,0.0,217.667721,Ffr9icFUsbg,1.0,0.0,999.0,640x360,777407.0,15.0,15.0,35.1,722.221312,uejFWzQHOsc,1.0,0.0,999.0,640x360,1512727.0,21.0,21.0,-1.0,1094.240363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=gFTPhfexla0,2,196,17280681.0,640x360 ,hV_53xipqZk,1.0,1.0,5.0,640x360,7561376.0,101.701,47.52,-1.0,195.628118,EM2tb2KOnOs,1.0,1.0,5.0,640x360,16752356.0,226.0,46.15,0.0,195.628118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Ytm1FGtz9rA,2,632,32609447.0,640x360 ,nNItVMJoXUs,1.0,1.0,5.0,640x360,9998120.0,126.0,49.53,11.19,233.065994,Tuvb0wH7C88,1.0,1.0,5.0,640x360,2262844.0,33.0,33.34,0.0,233.065994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Ham4XikO944,2,543,44681119.0,640x360 ,BLCeO6vtVDQ,1.0,1.0,5.0,640x360,1147138.0,20.0,20.35,61.08,346.700436,dqSJ7Jy1tsc,1.0,1.0,5.0,640x360,2699845.0,30.0,30.76,0.0,346.700436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=M2IeiseFlYw,7,947,60008758.0,640x360 ,XgSpb2YpMbQ,1.0,0.0,999.0,640x360,1517034.0,20.0,20.0,-1.0,0.0,BLCeO6vtVDQ,1.0,1.0,5.0,640x360,1147138.0,20.0,20.39,23.16,192.454304,C2UY2SfLOHA,1.0,1.0,5.0,640x360,1506639.0,21.0,20.65,0.0,192.454304,mLO5usNJrN8,1.0,1.0,5.0,640x360,96183619.0,1298.0,52.13,50.81,512.832695,A6ootGUc4L0,1.0,1.0,5.0,640x360,8983862.0,124.0,49.12,0.0,512.832695,TOxwlKKewbE,1.0,0.0,999.0,640x360,1482082.0,20.0,20.0,-1.0,946.530514,RFlypM-aZg8,1.0,0.0,999.0,640x360,301943.0,7.0,7.0,0.0,946.530514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YCpSoPbqWvI,2,176,14814303.0,640x360 ,Q_4rnD-vrEk,1.0,1.0,5.0,640x360,1951085.0,25.0,25.59,-1.0,176.038622,xcYJ2InE9UY,1.0,1.0,5.0,640x360,1403396.0,29.0,29.23,0.0,176.038622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=RvocnYhl3U0,2,169,9745088.0,640x360 ,inkC0NmO7k8,1.0,1.0,5.0,640x360,1386513.0,15.0,12.05,-1.0,0.0,QRD2lxVydC4,1.0,1.0,5.0,640x360,1016152.0,30.0,28.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=2yIGhrTsFng,6,2966,220923209.0,640x360 ,D2aDiuAYUGE,1.0,1.0,5.0,640x360,1085840.0,15.0,15.17,83.58,296.763439,88cvApJmk78,1.0,1.0,5.0,640x320,2549766.0,30.0,30.55,0.0,296.763439,LB3QRzt6Wpo,1.0,0.0,999.0,640x360,1046057.0,20.0,20.0,19.09,887.774944,ryS2i1j7GX8,1.0,0.0,999.0,640x360,353346.0,6.0,6.0,13.25,1511.659112,B1xp73hIKbI,1.0,0.0,999.0,640x360,474652.0,15.0,15.0,14.53,2182.755799,FnEGQSUG9Hc,1.0,0.0,999.0,640x360,1131202.0,15.0,15.0,14.73,2365.205464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=4CKzKMMPyQw,3,482,19838920.0,640x360 ,A6ootGUc4L0,1.0,1.0,5.0,640x360,8983862.0,124.0,23.4,-1.0,0.0,8-2v8SQ-QbM,1.0,1.0,5.0,640x360,1114404.0,15.0,15.4,0.0,0.0,YtQTE5eVDEw,1.0,1.0,5.0,640x360,2413410.0,35.0,35.61,-1.0,482.185578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=BqBdwqQOFbk,8,6165,495130504.0,640x360 ,ayhZB5XX5Hw,1.0,1.0,5.0,640x360,766332.0,21.0,20.11,110.72,302.573098,rQ-szHHB5D4,1.0,1.0,5.0,640x360,32806116.0,389.0,44.28,0.0,302.573098,XgSpb2YpMbQ,1.0,0.0,999.0,640x360,1517034.0,20.0,20.0,10.61,570.293235,D0uUnq6YYcg,1.0,0.0,999.0,640x360,1614005.0,20.0,20.0,2.29,1228.225198,zMsfxtFUFVQ,1.0,0.0,999.0,640x360,1473354.0,20.0,20.0,2.32,1909.492647,Hsw82rIiMSs,1.0,0.0,999.0,640x360,1801083.0,20.0,20.0,2.3,2616.227626,PmpkKPwViIs,1.0,0.0,999.0,640x360,1617267.0,20.0,20.0,1.95,3205.561469,n0O02fsDrP4,1.0,0.0,999.0,640x360,1232207.0,20.0,20.0,2.03,3845.03206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=uP0SYGMOzYc,5,1746,86584842.0,640x360 ,jEpB67zMRY0,1.0,1.0,5.0,640x360,606575.0,20.0,20.630000000000003,0.0,0.0,L-T-vN-w76M,1.0,1.0,5.0,640x360,1620180.0,41.0,32.84,0.0,0.0,9Sc7MU4vFqc,1.0,0.0,999.0,640x360,1349184.0,20.0,20.0,105.36,608.972011,u91rKnXPHc0,1.0,1.0,5.0,640x360,617279.0,15.021,15.38,0.0,608.972011,j8q86VCboOU,1.0,0.0,999.0,640x360,1819831.0,20.061,20.061,35.08,1559.517914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Td3s4FgHnOY,0,49,3159465.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=w7LBcDplkjo,5,1876,142362782.0,640x360 ,A6ootGUc4L0,1.0,1.0,5.0,640x360,8983862.0,123.061,23.59,-1.0,0.0,lr_pT30h2VA,1.0,1.0,5.0,640x360,2771957.0,30.0,9.28,0.0,0.0,wDJ4_heKjxE,1.0,0.0,999.0,640x360,601181.0,10.021,10.021,52.760000000000005,610.38417,RrFMiEgIHHA,1.0,0.0,999.0,640x360,768525.0,10.0,10.0,1.94,1444.936998,neG5M6edUDE,1.0,0.0,999.0,640x360,556202.0,6.0,6.0,-1.0,1875.624656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=waTqay8RTnA,0,286,18454249.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=_4oUUwjV77U,2,1101,64344619.0,640x360 ,RFZjUlpp-SQ,1.0,0.0,999.0,640x360,940012.0,20.0,20.0,44.44,780.923824,FI_NVZhPngY,1.0,0.0,999.0,640x360,781783.0,15.0,15.0,-1.0,1101.265968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=vuZFsZ090S0,4,1756,152774074.0,640x360 ,xRXNzh5kCP8,1.0,1.0,5.0,640x360,1234232.0,15.0,14.97,20.46,268.864252,lR-_wIIMZf4,1.0,1.0,5.0,640x360,1793150.0,30.0,30.27,0.0,268.864252,P5nZfKFZ_CU,1.0,0.0,999.0,640x360,513644.0,20.0,20.0,14.28,1023.478828,ptVozqTiRXA,1.0,0.0,999.0,640x360,906035.0,21.0,21.0,-1.0,1755.567891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=yVbkehoXC3s,3,19790,1517723612.0,640x360 ,op4KyMMLa5U,1.0,1.0,5.0,640x360,494935.0,12.0,12.11,0.0,0.0,1ZvJkXxDGN4,1.0,0.0,999.0,640x360,455671.0,7.0,7.0,0.0,0.0,jVseGprPneo,1.0,0.0,999.0,640x360,448376.0,6.0,6.0,0.0,3845.871758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=fRtIUGeazNA,2,763,62541010.0,640x360 ,GYGRf1K_w0U,1.0,1.0,5.0,640x360,4495158.0,102.0,81.65,40.36,184.427771,ZoV9DU9tMGo,1.0,1.0,5.0,640x354,8744364.0,120.0,48.52,0.0,184.427771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=prQzlamsLyY,6,1802,156927985.0,640x360 ,Ut1X2EMAbL8,1.0,1.0,5.0,640x360,1151803.0,20.0,20.42,62.22,215.00589,A6ootGUc4L0,1.0,1.0,5.0,640x360,8983862.0,124.0,49.84,0.0,215.00589,veA6Nr46O8U,1.0,1.0,5.0,640x360,1286991.0,15.0,15.69,14.49,729.995132,zMsfxtFUFVQ,1.0,0.0,999.0,640x360,1473354.0,20.0,20.0,31.96,1327.000115,xeRnW6wnnq8,1.0,0.0,999.0,640x360,1626599.0,20.0,20.0,0.0,1327.000115,P5nZfKFZ_CU,1.0,0.0,999.0,640x360,513644.0,20.0,20.0,-1.0,1801.543401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=MPTcfH-Xbdc,2,622,53432029.0,640x360 ,66rqFeRuFrg,1.0,1.0,5.0,640x360,4678485.0,63.0,23.51,-1.0,0.0,BLCeO6vtVDQ,1.0,1.0,5.0,640x360,1147138.0,20.0,20.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=8N1tXdIjOL8,3,1473,130053118.0,640x360 ,dqSJ7Jy1tsc,1.0,1.0,5.0,640x360,2699845.0,30.0,30.49,51.29,209.983142,pUU-j_EtQFc,1.0,1.0,5.0,640x360,2029352.0,25.421,25.46,0.0,209.983142,ni3uCHOOLwk,1.0,0.0,999.0,640x360,302889.0,6.041,6.041,16.56,796.147926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=KEsobgSYRKc,2,250,22079679.0,640x330 ,Npj_g8pZopA,1.0,1.0,5.0,640x360,2455160.0,69.0,69.15,-1.0,249.660771,XjT_msPmFKQ,1.0,1.0,5.0,640x360,2244433.0,30.0,30.4,0.0,249.660771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=kSiIvcU4-ew,0,555,32794187.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=7Ggljy37HJw,2,237,16250602.0,640x360 ,idCH0uRq60M,1.0,1.0,5.0,640x292,9583770.0,123.0,44.98,-1.0,237.168617,cHCJJWPyo6w,1.0,1.0,5.0,640x360,1400577.0,20.0,20.380000000000003,0.0,237.168617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=HQg3jdE9JBA,4,10122,930508138.0,640x360 ,RFWO-z6Gaic,1.0,1.0,5.0,640x360,11940897.0,186.0,56.58,0.0,234.186097,eCqjpfY4ZHM,1.0,1.0,5.0,640x360,18586793.0,274.181,49.78,0.0,234.186097,Ffr9icFUsbg,6.0,0.0,999.0,640x360,777407.0,15.021,15.021,879.3,2996.424848,d8tLOmR4mrU,1.0,1.0,5.0,640x360,1242671.0,20.0,20.47,345.85,3632.659816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=1oHONTSu4w8,3,1625,88909801.0,640x360 ,AV44YNNnwew,1.0,1.0,5.0,640x360,918692.0,15.0,15.44,42.91,220.73096,MI5aVWgew5w,1.0,1.0,5.0,640x360,1085081.0,15.0,14.59,0.0,220.73096,XTd-8KO59_Q,1.0,0.0,999.0,640x360,556053.0,6.041,6.041,2.13,905.946935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Cr3fcxtL6mk,4,1693,127762952.0,640x360 ,_6ZfP2HPGkg,1.0,1.0,5.0,640x360,1094178.0,15.0,9.25,-1.0,0.0,lZb8-kPrCSM,1.0,1.0,5.0,640x360,5231680.0,182.0,5.6,0.0,0.0,M-gstjAAXNM,1.0,0.0,999.0,640x360,949678.0,13.0,13.0,79.63000000000001,753.836946,IafukIseopk,1.0,0.0,999.0,640x360,1140035.0,20.0,20.0,-1.0,1692.920454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=78ZuBS79Rdk,4,575,37133289.0,640x360 ,dv2HcodKDhA,1.0,1.0,5.0,640x360,80822990.0,1182.741,56.7,0.0,251.425444,NAnZz9gqh1Y,1.0,1.0,5.0,640x360,2297998.0,35.0,35.32,0.0,251.425444,PGeyMAIw3Zc,1.0,0.0,999.0,640x360,462739.0,6.041,6.041,-1.0,574.607417,q8mrGLSN6UU,1.0,0.0,999.0,640x360,389680.0,6.041,6.041,0.0,574.607417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=DsG91-gubMI,0,524,26540928.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=iy9qZR_OGa0,1,275,19914100.0,640x360 ,kbPUEUxa2F0,1.0,0.0,999.0,640x360,677789.0,15.0,15.0,-1.0,274.942247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
